-0.19864113890240417,-0.011758449019172473,-0.07237200267355982,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.43194157552918033,-0.2887599809903759,-0.1864155287764382,-0.7434482019705557,-0.15143931163815763,-0.39050550213585755,0.987965424638628,-0.12028351955353951,0.5222993808784626,1.1071240090640369,-0.24114843577229964,-1.025367472605346,3.218193121772552,1.389671634898317,-0.21152927532848173,-0.770465487005529,0.9121281786306986,-2.758296619645179,0.5998235274116515,0.31957820819439814,0.3118418388805581,0.05130978618207077,0.2626381848368647,0.4289131981463394,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,2.366178898417786,-0.06871539531714406,-0.08771808816950266,-0.08505000006127651,0.5348298540022292,-0.05549843891925242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2634685325702669,-0.051833614276008404,-0.07237200267355982,0.38129254565592285,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.9736675436234561,-0.2887599809903759,1.2417003538078863,0.13256276778225073,-1.193656083713968,-0.1213819362486395,-0.7945535807833669,-0.12028351955353951,-0.7603600126612593,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,1.2286406791174023,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.9336346682794113,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,-0.1544935898719253,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,6.6347762521946665,-0.06871539531714406,-0.08771808816950266,0.3779647390782848,1.2133661644276659,-0.40853075480476403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5164841855263914,0.18280647830276597,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.9736675436234561,-0.2887599809903759,0.9293707313092544,-0.1822536744726641,-1.193656083713968,0.6704624018425982,-0.7945535807833669,-0.12028351955353951,-0.17802503577230544,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,-1.2605836430682098,0.5998235274116515,0.31957820819439814,-1.0263265226686602,-0.8748054060609116,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,0.22957557878318213,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,1.1216625522623906,0.34489225771117327,0.29249545742171607,-0.20401548215384696,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.35158343658483765,-0.09190877953284433,-0.07237200267355982,0.38129254565592285,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.5045644502856204,0.5295165149775843,-0.491955376872926,0.22381391046483473,0.8907774604376527,0.9240596081593999,-0.7945535807833669,-0.12028351955353951,0.008474401270562133,1.1071240090640369,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,0.29687389632732863,0.23712933350875914,2.151494673676899,0.31957820819439814,-1.0263265226686602,-0.5099721485106458,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,2.7329934736116415,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.6094721086480654,0.7286973712666397,0.1319738943440882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5781646183365909,0.10906817423018786,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,0.5834356531958541,0.451927109256217,-0.2887599809903759,-0.4014250515110037,-0.04081440331465889,-1.193656083713968,-0.3180491574739142,1.5882481745365236,-0.12028351955353951,1.0741854700869482,-0.8204343790319415,3.947370228415619,-1.025367472605346,3.218193121772552,2.615506529285647,-0.21152927532848173,-2.2773142075699613,1.5273824609340687,0.23712933350875914,2.151494673676899,-0.8012501710258589,0.3118418388805581,0.14485677529752353,0.2626381848368647,1.9208705461397126,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.04723992540716958,0.7286973712666397,0.6724785434929405,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.15647186340971678,-0.15001776915525644,-0.07237200267355982,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.39490332314103005,1.7941256451098864,-0.6322773811839056,0.43369153863477794,-1.193656083713968,0.48414608699760114,-0.7945535807833669,-0.12028351955353951,-0.3150450303344122,1.1071240090640369,-0.24114843577229964,-1.025367472605346,1.2286406791174023,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,0.31957820819439814,0.3118418388805581,0.21969436658988575,0.2626381848368647,0.6523078812683418,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.24567481360983873,1.0194986471632554,0.03702037489901958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7166308960737734,-0.15202152741809824,-0.7955963307607115,0.38129254565592285,-0.6899526705859785,-0.2381985767002215,-1.6986893280715747,-0.9736675436234561,-0.2887599809903759,0.15533644946481856,-0.9624509444087573,-1.193656083713968,-0.1912505543155134,0.7199002271651403,-0.12028351955353951,0.44617716167729216,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,2.2432319541233356,0.9121281786306986,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-1.089963481026453,-1.1207160089428658,-0.7518872697842447,-0.7048445266561093,4.4346631537564765,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,2.9576182857129836,-0.38604085300372065,-0.22105842154142338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.35962971724705456,-0.5938502243747144,1.3740766535007436,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,-0.9210302025940528,-0.2887599809903759,2.1786892213037823,1.1317627801565457,0.8907774604376527,1.0120423123917597,-0.7945535807833669,-0.12028351955353951,0.073178287591557,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,-1.0619981538763437,-0.21152927532848173,0.7363832335589033,-0.31838038597604135,0.23712933350875914,0.5998235274116515,0.31957820819439814,0.3118418388805581,0.7201707583575581,0.2626381848368647,0.4927402504669115,0.39712946196115095,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.1764418851759568,-1.0645771634291574,0.6578703097321607,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.2390263984458711,0.13852342069396226,0.6508523254135918,-0.5174244561405096,-0.6899526705859785,2.610422106952422,-0.5576268374378603,0.8291613866336074,-0.2887599809903759,-0.007618136186641617,0.7485079808896928,-1.193656083713968,0.6419974092968348,-0.7945535807833669,-0.12028351955353951,-0.1989586460526273,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,0.5998235274116515,1.4404065874146552,0.3118418388805581,0.33195075352842907,0.2626381848368647,0.7799619859094861,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-0.15119496279549957,0.43789609537002394,0.2792735847652844,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5227781072417179,-0.12697454913257578,-0.7955963307607115,1.2800095474523552,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.07907927696461017,2.6124021410778466,-1.039663845312556,-0.004313946241625281,-1.193656083713968,-0.2766455319528038,-0.7945535807833669,-0.12028351955353951,-0.8745433414630149,-0.8204343790319415,3.947370228415619,-1.025367472605346,-0.7609117635377474,0.16383674051098654,-0.21152927532848173,-0.770465487005529,-0.31838038597604135,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-0.9964164919110002,0.2626381848368647,2.359681530843646,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.5433271459138425,-1.0161102841130547,-0.554613092412562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.46487402746071427,-0.3545012998782618,-0.07237200267355982,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,1.3423754616702896,-0.2887599809903759,-1.2840957237897463,-0.004313946241625281,-0.15143931163815763,-0.2766455319528038,-0.7945535807833669,-0.12028351955353951,-0.8745433414630149,3.034682397160015,-0.24114843577229964,-2.8409149756771908,-0.7609117635377474,-3.5136679426510042,4.3270179703223155,-0.770465487005529,-1.5488889505827814,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,0.3118418388805581,0.48162593611315346,0.2626381848368647,1.354405456794635,0.14050538242014513,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,1.1216625522623906,-0.21733992552972262,0.34096233673781867,-0.554613092412562,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24004520465585144,0.03793475589930408,-0.07237200267355982,1.2800095474523552,-2.4315460034318996,-0.2381985767002215,-0.5576268374378603,-0.4122025726431541,-0.2887599809903759,1.3956019069231542,0.8716970235111812,0.8907774604376527,0.7170414805538475,2.504710388121097,10.471446509713576,3.5767034263254267,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,6.293011212447637,4.3270179703223155,-2.2773142075699613,4.603653872450919,0.23712933350875914,-0.9518476188535958,-1.922078550246116,-2.3644948842178786,-2.2125273504118863,-3.8874243965023267,-0.7518872697842447,0.9556642233151048,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,1.8662264005983034,-0.5314414909520285,2.1333019195709193,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5222528756355629,-0.44056271726731694,-2.9652693150221667,-2.3148584597333746,-2.4315460034318996,-3.086819260352865,-0.5576268374378603,-0.9736675436234561,-0.2887599809903759,-0.686595576401059,-1.8110865713567887,-2.2358728557897782,-0.9391035402905713,-0.7945535807833669,-0.12028351955353951,-1.3617255443505059,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,-2.287833048263674,-0.21152927532848173,-2.2773142075699613,-1.5488889505827814,-5.753722572799116,0.5998235274116515,-1.922078550246116,-2.3644948842178786,-2.2125273504118863,-3.8874243965023267,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,1.204776773256073,1.7465018369047947,-1.8303988408539968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1068540424240152,-0.45258526684436773,-0.7955963307607115,-1.416141457936942,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,-0.9736675436234561,-0.2887599809903759,0.5514066229232287,-0.5632271951724523,-1.193656083713968,-0.9106385477448078,0.5251520067784186,-0.12028351955353951,-0.24463197757332958,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,0.16383674051098654,4.3270179703223155,0.7363832335589033,0.29687389632732863,0.23712933350875914,-0.9518476188535958,-0.8012501710258589,-1.0263265226686602,-1.0151258897340907,0.2626381848368647,-0.7518872697842447,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.6094721086480654,1.5526343196403842,-0.4499207504603068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.2075567898692388,-0.17436343204878427,-0.7955963307607115,1.2800095474523552,-0.6899526705859785,-0.2381985767002215,-1.6986893280715747,-0.9736675436234561,-0.2887599809903759,0.5174577509125078,-0.5974463736784213,-0.15143931163815763,-0.9494544466708489,-0.7945535807833669,-0.12028351955353951,-1.3693377662706228,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,-0.7609117635377474,-1.0619981538763437,-0.21152927532848173,-0.770465487005529,-1.5488889505827814,0.23712933350875914,-0.9518476188535958,-1.922078550246116,-2.3644948842178786,-2.2125273504118863,-3.8874243965023267,1.865021875359212,-0.7048445266561093,2.323938262038364,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,2.031588807433861,1.6980349575886922,-1.1876365553796862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.052728964382237,-0.654764475565105,1.3740766535007436,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,1.5573112708736865,-0.2887599809903759,-0.4557432467281571,1.0541993088763493,0.8907774604376527,1.0456827581276618,-0.7945535807833669,-0.12028351955353951,0.0979180088319374,1.1071240090640369,-0.24114843577229964,0.7901800304664988,-0.7609117635377474,-2.287833048263674,-0.21152927532848173,2.2432319541233356,0.29687389632732863,0.23712933350875914,0.5998235274116515,1.4404065874146552,1.6500102004297763,0.8183950969287834,0.2626381848368647,1.737367770718068,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.2095143665430683,-1.11304404274526,0.6323059006507961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.1715456185241704,0.21636942920536606,1.3740766535007436,-0.5174244561405096,2.7932339951058633,-0.2381985767002215,1.7244981438295686,1.697677513618762,-0.2887599809903759,-0.6051182835753289,1.04963675174222,0.8907774604376527,0.918884154969261,-0.7945535807833669,-0.12028351955353951,0.004668290310503611,-0.8204343790319415,-0.24114843577229964,-1.025367472605346,1.2286406791174023,-2.287833048263674,-0.21152927532848173,2.2432319541233356,-0.31838038597604135,0.23712933350875914,0.5998235274116515,0.31957820819439814,0.3118418388805581,0.5377541295824252,0.2626381848368647,0.7241133151289855,1.4085302460345268,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.0441519597075106,-0.9191765254808495,0.5702209071674819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5673291338528283,-0.3473879580451734,0.6508523254135918,-0.5174244561405096,1.0516406622599423,-0.2381985767002215,0.5834356531958541,0.6449306930306958,-0.2887599809903759,-0.5621163790284158,-0.002032667674560681,0.8907774604376527,-0.27405780535773433,1.2033340448310028,-0.12028351955353951,0.7868240926025298,1.1071240090640369,-0.24114843577229964,0.7901800304664988,1.2286406791174023,0.16383674051098654,-0.21152927532848173,0.7363832335589033,0.29687389632732863,0.23712933350875914,0.5998235274116515,1.4404065874146552,0.3118418388805581,0.8277497958403287,0.2626381848368647,-0.7518872697842447,2.84260598464603,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,-1.0110794783403991,-0.8222427668486443,0.5093532664975661,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0652825021005303,0.33489173045245835,1.3740766535007436,1.2800095474523552,1.0516406622599423,-0.2381985767002215,0.5834356531958541,2.1187762418539884,-0.2887599809903759,-0.05740981513569889,2.0397116498482566,-0.15143931163815763,2.166168373792714,0.818419915125482,-0.12028351955353951,2.2616920896252073,1.1071240090640369,-0.24114843577229964,0.7901800304664988,1.2286406791174023,1.389671634898317,-0.21152927532848173,2.2432319541233356,1.5273824609340687,0.23712933350875914,3.7031658199421464,1.4404065874146552,0.3118418388805581,0.30388665679379323,0.2626381848368647,1.3942973644949928,0.9707597574057523,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.014167444040058055,-0.4345077323198233,2.5423324648727537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.3641712800154906,0.02761540084566883,-0.7955963307607115,-0.5174244561405096,-0.6899526705859785,-0.2381985767002215,-0.5576268374378603,0.10759117002220364,1.4903714913035984,-1.2840957237897463,-0.633946830751455,0.8907774604376527,-0.9908580721919593,1.130017067744237,-0.12028351955353951,0.19877994927348824,-0.8204343790319415,-0.24114843577229964,0.7901800304664988,1.2286406791174023,1.389671634898317,-0.21152927532848173,-0.770465487005529,0.29687389632732863,-1.2605836430682098,-0.9518476188535958,1.4404065874146552,0.3118418388805581,-0.05159190184492727,0.2626381848368647,0.9076160905506303,-0.7048445266561093,-0.3594639258823377,-0.11637968866402415,-0.2703077024444042,-0.06871539531714406,-0.08771808816950266,0.04723992540716958,0.7286973712666397,-0.20401548215384696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
